0.7000000000000001	0.1	0.07	(0.7000000000000001, 0.07)	8	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.7000000000000001	0.15000000000000002	0.10500000000000002	(0.7000000000000001, 0.10500000000000002)	8	1	{168}	12	7.140000000000001	{168}	12	7.140000000000001	{168}	12	7.140000000000001	{168}	12	7.140000000000001	{168}	12	7.140000000000001	{168}	0	0.0	{168}	12	7.140000000000001	{168}	0	0.0
0.7000000000000001	0.2	0.14	(0.7000000000000001, 0.14)	8	2	(125,)	21	11.760000000000002	{125}	21	11.760000000000002	{168, 125}	31	17.360000000000003	{168, 125}	31	17.360000000000003	{168, 125}	31	17.360000000000003	{168, 125}	31	17.360000000000003	{168, 125}	31	17.360000000000003	{168, 125}	0	0.0
0.7000000000000001	0.25	0.17500000000000002	(0.7000000000000001, 0.17500000000000002)	8	2	(125,)	21	11.025	{125}	21	11.025	{168, 125}	31	16.275000000000002	{168, 125}	31	16.275000000000002	{168, 125}	31	16.275000000000002	{168, 125}	31	16.275000000000002	{168, 125}	31	16.275000000000002	{168, 125}	0	0.0
0.7000000000000001	0.30000000000000004	0.21000000000000005	(0.7000000000000001, 0.21000000000000005)	8	3	(46,)	48	23.52	{46}	48	23.52	(125, 46)	66	32.339999999999996	{125, 46}	66	32.339999999999996	{168, 125, 46}	76	37.24	{168, 125, 46}	76	37.24	{168, 125, 46}	76	37.24	{168, 125, 46}	76	37.24
0.7000000000000001	0.35000000000000003	0.24500000000000005	(0.7000000000000001, 0.24500000000000005)	8	5	(46,)	48	21.84	{46}	48	21.84	(46, 23)	83	37.765	{46, 23}	83	37.765	(46, 23, 125)	101	45.955	{125, 46, 23}	101	45.955	(46, 149, 23, 125)	118	53.690000000000005	{125, 149, 46, 23}	118	53.690000000000005
0.7000000000000001	0.4	0.28	(0.7000000000000001, 0.28)	8	6	(49,)	62	26.040000000000003	{49}	62	26.040000000000003	(46, 49)	104	43.68000000000001	{49, 46}	104	43.68000000000001	(46, 49, 23)	127	53.34	{49, 46, 23}	127	53.34	(46, 49, 23, 125)	145	60.900000000000006	{49, 125, 46, 23}	145	60.900000000000006
0.7000000000000001	0.45	0.31500000000000006	(0.7000000000000001, 0.31500000000000006)	8	9	(49,)	62	23.87	{49}	62	23.87	(46, 49)	104	40.04	{49, 46}	104	40.04	(46, 49, 62)	141	54.285000000000004	{49, 46, 47}	135	51.975	(46, 49, 23, 62)	164	63.14	{46, 49, 62, 47}	161	61.985
0.7000000000000001	0.5	0.35000000000000003	(0.7000000000000001, 0.35000000000000003)	8	14	(1,)	85	29.750000000000004	{1}	85	29.750000000000004	(1, 49)	137	47.95	{1, 49}	137	47.95	(1, 46, 49)	177	61.95	{1, 46, 49}	177	61.95	(1, 132, 46, 49)	210	73.5	{1, 49, 46, 47}	200	70.0
0.7000000000000001	0.55	0.38500000000000006	(0.7000000000000001, 0.38500000000000006)	8	19	(1,)	85	26.775	{1}	85	26.775	(1, 150)	159	50.085	{1, 150}	159	50.085	(1, 49, 150)	211	66.465	{1, 150, 49}	211	66.465	(1, 49, 150, 156)	249	78.435	{1, 150, 46, 49}	244	76.86
0.7000000000000001	0.6000000000000001	0.4200000000000001	(0.7000000000000001, 0.4200000000000001)	8	24	(1,)	85	23.799999999999997	{1}	85	23.799999999999997	(1, 150)	159	44.519999999999996	{1, 150}	159	44.519999999999996	(1, 150, 49)	211	59.07999999999999	{1, 150, 49}	211	59.07999999999999	(1, 150, 156, 49)	249	69.72	{1, 49, 150, 167}	220	61.599999999999994
0.7000000000000001	0.65	0.45500000000000007	(0.7000000000000001, 0.45500000000000007)	8	28	(1,)	85	20.825	{1}	85	20.825	(1, 150)	159	38.955	{1, 150}	159	38.955	(1, 150, 49)	211	51.695	{1, 150, 49}	211	51.695	(1, 150, 156, 49)	249	61.004999999999995	{1, 150, 17, 49}	242	59.29
0.7000000000000001	0.7000000000000001	0.4900000000000001	(0.7000000000000001, 0.4900000000000001)	8	36	(1,)	85	17.849999999999998	{1}	85	17.849999999999998	(1, 150)	159	33.38999999999999	{1, 150}	159	33.38999999999999	(1, 150, 205)	220	46.19999999999999	{1, 150, 49}	211	44.309999999999995	(1, 150, 49, 205)	272	57.11999999999999	{1, 205, 150, 49}	272	57.11999999999999
0.7000000000000001	0.75	0.525	(0.7000000000000001, 0.525)	8	38	(1,)	85	14.875000000000004	{1}	85	14.875000000000004	(1, 150)	159	27.825000000000006	{1, 150}	159	27.825000000000006	(1, 150, 205)	220	38.50000000000001	{1, 150, 49}	211	36.92500000000001	(1, 150, 49, 205)	272	47.60000000000001	{1, 205, 150, 49}	272	47.60000000000001
0.7000000000000001	0.8	0.56	(0.7000000000000001, 0.56)	8	39	(1,)	85	11.9	{1}	85	11.9	(1, 150)	159	22.26	{1, 150}	159	22.26	(1, 150, 205)	220	30.800000000000004	{1, 150, 49}	211	29.540000000000003	(1, 150, 49, 205)	272	38.080000000000005	{1, 205, 150, 49}	272	38.080000000000005
0.7000000000000001	0.8500000000000001	0.5950000000000001	(0.7000000000000001, 0.5950000000000001)	8	45	(1,)	85	8.924999999999999	{1}	85	8.924999999999999	(1, 150)	159	16.694999999999997	{1, 150}	159	16.694999999999997	(1, 150, 205)	220	23.099999999999994	{1, 150, 49}	211	22.154999999999998	(1, 150, 49, 205)	272	28.559999999999995	{1, 205, 150, 49}	272	28.559999999999995
0.7000000000000001	0.9	0.6300000000000001	(0.7000000000000001, 0.6300000000000001)	8	48	(1,)	85	5.949999999999996	{1}	85	5.949999999999996	(1, 150)	159	11.129999999999992	{1, 150}	159	11.129999999999992	(1, 150, 205)	220	15.39999999999999	{1, 150, 49}	211	14.769999999999989	(1, 150, 49, 205)	272	19.039999999999985	{1, 109, 150, 49}	272	19.039999999999985
0.7000000000000001	0.9500000000000001	0.6650000000000001	(0.7000000000000001, 0.6650000000000001)	8	49	(1,)	85	2.9749999999999934	{1}	85	2.9749999999999934	(1, 150)	159	5.564999999999987	{1, 150}	159	5.564999999999987	(1, 150, 205)	220	7.699999999999982	{1, 150, 49}	211	7.384999999999983	(1, 150, 49, 205)	272	9.519999999999978	{1, 109, 150, 49}	272	9.519999999999978
0.7000000000000001	1.0	0.7000000000000001	(0.7000000000000001, 0.7000000000000001)	8	53	(1,)	85	0.0	{1}	85	0.0	(1, 150)	159	0.0	{1, 150}	159	0.0	(1, 150, 205)	220	0.0	{1, 150, 49}	211	0.0	(1, 150, 49, 205)	272	0.0	{1, 109, 150, 49}	272	0.0
0.75	0.0	0.0	(0.75, 0.0)	7	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.75	0.05	0.037500000000000006	(0.75, 0.037500000000000006)	7	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.75	0.1	0.07500000000000001	(0.75, 0.07500000000000001)	7	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.75	0.15000000000000002	0.11250000000000002	(0.75, 0.11250000000000002)	7	1	{168}	7	4.4624999999999995	{168}	7	4.4624999999999995	{168}	7	4.4624999999999995	{168}	7	4.4624999999999995	{168}	7	4.4624999999999995	{168}	0	0.0	{168}	7	4.4624999999999995	{168}	0	0.0
0.75	0.2	0.15000000000000002	(0.75, 0.15000000000000002)	7	2	(125,)	19	11.4	{125}	19	11.4	{168, 125}	24	14.399999999999999	{168, 125}	24	14.399999999999999	{168, 125}	24	14.399999999999999	{168, 125}	24	14.399999999999999	{168, 125}	24	14.399999999999999	{168, 125}	0	0.0
0.75	0.25	0.1875	(0.75, 0.1875)	7	3	(46,)	41	23.0625	{46}	41	23.0625	(125, 46)	57	32.0625	{125, 46}	57	32.0625	{168, 125, 46}	62	34.875	{168, 125, 46}	62	34.875	{168, 125, 46}	62	34.875	{168, 125, 46}	62	34.875
0.75	0.30000000000000004	0.22500000000000003	(0.75, 0.22500000000000003)	7	3	(46,)	41	21.524999999999995	{46}	41	21.524999999999995	(125, 46)	57	29.924999999999994	{125, 46}	57	29.924999999999994	{168, 125, 46}	62	32.55	{168, 125, 46}	62	32.55	{168, 125, 46}	62	32.55	{168, 125, 46}	62	32.55
0.75	0.35000000000000003	0.2625	(0.75, 0.2625)	7	6	(49,)	54	26.325	{49}	54	26.325	(46, 49)	90	43.875	{49, 46}	90	43.875	(46, 49, 23)	110	53.625	{49, 46, 23}	110	53.625	(46, 49, 23, 125)	126	61.425	{49, 125, 46, 23}	126	61.425
0.75	0.4	0.30000000000000004	(0.75, 0.30000000000000004)	7	8	(49,)	54	24.299999999999997	{49}	54	24.299999999999997	(47, 49)	92	41.4	{49, 47}	92	41.4	(46, 47, 49)	121	54.449999999999996	{49, 46, 47}	121	54.449999999999996	(46, 47, 49, 23)	141	63.449999999999996	{49, 47, 46, 23}	141	63.449999999999996
0.75	0.45	0.3375	(0.75, 0.3375)	7	12	(49,)	54	22.275	{49}	54	22.275	(47, 49)	92	37.949999999999996	{49, 47}	92	37.949999999999996	(132, 46, 49)	122	50.324999999999996	{49, 46, 47}	121	49.912499999999994	(132, 46, 49, 62)	151	62.287499999999994	{49, 146, 46, 47}	128	52.8
0.75	0.5	0.375	(0.75, 0.375)	7	16	(1,)	75	28.125	{1}	75	28.125	(1, 150)	145	54.375	{1, 150}	145	54.375	(1, 49, 150)	189	70.875	{1, 150, 49}	189	70.875	(1, 47, 49, 150)	218	81.75	{1, 49, 150, 47}	218	81.75
0.75	0.55	0.41250000000000003	(0.75, 0.41250000000000003)	7	23	(1,)	75	25.312499999999996	{1}	75	25.312499999999996	(1, 150)	145	48.93749999999999	{1, 150}	145	48.93749999999999	(1, 150, 49)	189	63.787499999999994	{1, 150, 49}	189	63.787499999999994	(1, 150, 156, 49)	221	74.58749999999999	{1, 49, 150, 47}	218	73.57499999999999
0.75	0.6000000000000001	0.45000000000000007	(0.75, 0.45000000000000007)	7	27	(1,)	75	22.499999999999996	{1}	75	22.499999999999996	(1, 150)	145	43.49999999999999	{1, 150}	145	43.49999999999999	(1, 150, 49)	189	56.69999999999999	{1, 150, 49}	189	56.69999999999999	(1, 150, 156, 49)	221	66.29999999999998	{1, 49, 150, 167}	198	59.399999999999984
0.75	0.65	0.48750000000000004	(0.75, 0.48750000000000004)	7	33	(1,)	75	19.687499999999996	{1}	75	19.687499999999996	(1, 150)	145	38.06249999999999	{1, 150}	145	38.06249999999999	(1, 150, 49)	189	49.61249999999999	{1, 150, 49}	189	49.61249999999999	(1, 150, 156, 49)	221	58.01249999999999	{1, 49, 150, 167}	198	51.974999999999994
0.75	0.7000000000000001	0.525	(0.75, 0.525)	7	38	(1,)	75	16.875	{1}	75	16.875	(1, 150)	145	32.625	{1, 150}	145	32.625	(1, 150, 205)	194	43.65	{1, 150, 49}	189	42.525	(1, 150, 49, 205)	238	53.55	{1, 49, 150, 167}	198	44.55
0.75	0.75	0.5625	(0.75, 0.5625)	7	39	(1,)	75	14.0625	{1}	75	14.0625	(1, 150)	145	27.1875	{1, 150}	145	27.1875	(1, 150, 205)	194	36.375	{1, 150, 49}	189	35.4375	(1, 150, 49, 205)	238	44.625	{1, 49, 150, 167}	198	37.125
0.75	0.8	0.6000000000000001	(0.75, 0.6000000000000001)	7	46	(1,)	75	11.249999999999993	{1}	75	11.249999999999993	(1, 150)	145	21.749999999999986	{1, 150}	145	21.749999999999986	(1, 150, 205)	194	29.099999999999984	{1, 150, 49}	189	28.349999999999984	(1, 150, 49, 205)	238	35.69999999999998	{1, 49, 150, 167}	198	29.69999999999998
0.75	0.8500000000000001	0.6375000000000001	(0.75, 0.6375000000000001)	7	48	(1,)	75	8.437499999999995	{1}	75	8.437499999999995	(1, 150)	145	16.31249999999999	{1, 150}	145	16.31249999999999	(1, 150, 109)	196	22.049999999999986	{1, 150, 49}	189	21.26249999999999	(1, 150, 49, 109)	240	26.999999999999986	{1, 109, 150, 49}	240	26.999999999999986
0.75	0.9	0.675	(0.75, 0.675)	7	50	(1,)	75	5.6249999999999964	{1}	75	5.6249999999999964	(1, 150)	145	10.874999999999993	{1, 150}	145	10.874999999999993	(1, 150, 109)	196	14.699999999999992	{1, 150, 49}	189	14.174999999999992	(1, 150, 49, 109)	240	17.99999999999999	{1, 109, 150, 49}	240	17.99999999999999
0.75	0.9500000000000001	0.7125	(0.75, 0.7125)	7	53	(1,)	75	2.8124999999999982	{1}	75	2.8124999999999982	(1, 150)	145	5.4374999999999964	{1, 150}	145	5.4374999999999964	(1, 150, 109)	196	7.349999999999996	{1, 150, 49}	189	7.087499999999996	(1, 150, 49, 109)	240	8.999999999999995	{1, 109, 150, 49}	240	8.999999999999995
0.75	1.0	0.75	(0.75, 0.75)	7	54	(1,)	75	0.0	{1}	75	0.0	(1, 150)	145	0.0	{1, 150}	145	0.0	(1, 150, 109)	196	0.0	{1, 150, 49}	189	0.0	(1, 150, 49, 109)	240	0.0	{1, 109, 150, 49}	240	0.0
0.8	0.0	0.0	(0.8, 0.0)	3	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.8	0.05	0.04000000000000001	(0.8, 0.04000000000000001)	3	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.8	0.1	0.08000000000000002	(0.8, 0.08000000000000002)	3	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.8	0.15000000000000002	0.12000000000000002	(0.8, 0.12000000000000002)	3	1	{168}	2	1.36	{168}	2	1.36	{168}	2	1.36	{168}	2	1.36	{168}	2	1.36	{168}	0	0.0	{168}	2	1.36	{168}	0	0.0
0.8	0.2	0.16000000000000003	(0.8, 0.16000000000000003)	3	2	(125,)	10	6.4	{125}	10	6.4	{168, 125}	12	7.68	{168, 125}	12	7.68	{168, 125}	12	7.68	{168, 125}	12	7.68	{168, 125}	12	7.68	{168, 125}	0	0.0
0.8	0.25	0.2	(0.8, 0.2)	3	3	(46,)	17	10.200000000000001	{46}	17	10.200000000000001	(125, 46)	26	15.600000000000001	{125, 46}	26	15.600000000000001	{168, 125, 46}	28	16.800000000000004	{168, 125, 46}	28	16.800000000000004	{168, 125, 46}	28	16.800000000000004	{168, 125, 46}	28	16.800000000000004
0.8	0.30000000000000004	0.24000000000000005	(0.8, 0.24000000000000005)	3	5	(46,)	17	9.520000000000001	{46}	17	9.520000000000001	(46, 149)	29	16.240000000000002	{149, 46}	29	16.240000000000002	(46, 149, 125)	38	21.28	{46, 125, 149}	38	21.28	(46, 149, 23, 125)	43	24.080000000000002	{46, 125, 149, 23}	43	24.080000000000002
0.8	0.35000000000000003	0.28	(0.8, 0.28)	3	6	(46,)	17	8.84	{46}	17	8.84	(46, 149)	29	15.08	{149, 46}	29	15.08	(46, 149, 125)	38	19.76	{46, 125, 149}	38	19.76	(46, 49, 149, 125)	47	24.44	{46, 49, 125, 149}	47	24.44
0.8	0.4	0.32000000000000006	(0.8, 0.32000000000000006)	3	10	(47,)	18	8.64	{47}	18	8.64	(46, 62)	33	15.84	{46, 47}	31	14.879999999999999	(46, 47, 149)	43	20.64	{46, 62, 47}	40	19.2	(46, 47, 149, 125)	52	24.96	{46, 149, 62, 47}	49	23.52
0.8	0.45	0.36000000000000004	(0.8, 0.36000000000000004)	3	14	(47,)	18	7.92	{47}	18	7.92	(46, 62)	33	14.52	{46, 47}	31	13.64	(1, 46, 62)	48	21.12	{46, 62, 47}	40	17.6	(1, 46, 149, 62)	57	25.080000000000002	{46, 1, 62, 47}	53	23.32
0.8	0.5	0.4	(0.8, 0.4)	3	19	(150,)	31	12.4	{150}	31	12.4	(65, 150)	50	20.0	{65, 150}	50	20.0	(65, 47, 150)	66	26.400000000000002	{65, 150, 47}	66	26.400000000000002	(1, 65, 47, 150)	80	32.0	{65, 156, 150, 47}	74	29.6
0.8	0.55	0.44000000000000006	(0.8, 0.44000000000000006)	3	25	(150,)	31	11.16	{150}	31	11.16	(150, 65)	50	18.0	{150, 167}	36	12.959999999999999	(150, 156, 47)	66	23.759999999999998	{65, 150, 167}	55	19.8	(1, 150, 47, 65)	80	28.799999999999997	{65, 189, 150, 167}	56	20.16
0.8	0.6000000000000001	0.4800000000000001	(0.8, 0.4800000000000001)	3	32	(150,)	31	9.919999999999998	{150}	31	9.919999999999998	(150, 65)	50	15.999999999999998	{173, 150}	35	11.199999999999998	(17, 150, 65)	67	21.439999999999998	{173, 150, 167}	38	12.159999999999998	(17, 150, 156, 47)	83	26.559999999999995	{65, 173, 150, 167}	56	17.919999999999998
0.8	0.65	0.52	(0.8, 0.52)	3	38	(150,)	31	8.680000000000001	{150}	31	8.680000000000001	(150, 205)	53	14.840000000000002	{173, 150}	35	9.8	(150, 65, 205)	72	20.160000000000004	{173, 150, 167}	38	10.64	(17, 150, 65, 205)	89	24.92	{167, 205, 150, 173}	60	16.8
0.8	0.7000000000000001	0.56	(0.8, 0.56)	3	39	(150,)	31	7.4399999999999995	{150}	31	7.4399999999999995	(150, 205)	53	12.719999999999999	{173, 150}	35	8.4	(150, 65, 205)	72	17.28	{173, 150, 167}	38	9.12	(17, 150, 65, 205)	89	21.36	{167, 205, 150, 173}	60	14.399999999999999
0.8	0.75	0.6000000000000001	(0.8, 0.6000000000000001)	3	46	(150,)	31	6.199999999999998	{150}	31	6.199999999999998	(150, 205)	53	10.599999999999998	{173, 150}	35	6.999999999999998	(150, 65, 205)	72	14.399999999999997	{173, 150, 167}	38	7.599999999999998	(150, 33, 65, 205)	89	17.799999999999997	{167, 205, 150, 173}	60	11.999999999999996
0.8	0.8	0.6400000000000001	(0.8, 0.6400000000000001)	3	48	(150,)	31	4.959999999999997	{150}	31	4.959999999999997	(150, 109)	55	8.799999999999995	{109, 150}	55	8.799999999999995	(150, 65, 109)	74	11.839999999999995	{109, 150, 173}	59	9.439999999999996	(150, 33, 65, 109)	91	14.559999999999993	{167, 109, 150, 173}	62	9.919999999999995
0.8	0.8500000000000001	0.6800000000000002	(0.8, 0.6800000000000002)	3	52	(150,)	31	3.719999999999996	{150}	31	3.719999999999996	(150, 109)	55	6.599999999999993	{109, 150}	55	6.599999999999993	(150, 65, 109)	74	8.879999999999992	{109, 150, 173}	59	7.079999999999993	(150, 33, 65, 109)	91	10.91999999999999	{173, 109, 150, 167}	62	7.439999999999992
0.8	0.9	0.7200000000000001	(0.8, 0.7200000000000001)	3	53	(150,)	31	2.4799999999999986	{150}	31	2.4799999999999986	(150, 109)	55	4.399999999999998	{109, 150}	55	4.399999999999998	(150, 65, 109)	74	5.919999999999997	{109, 150, 173}	59	4.719999999999998	(150, 33, 65, 109)	91	7.279999999999997	{173, 109, 150, 167}	62	4.959999999999997
0.8	0.9500000000000001	0.7600000000000001	(0.8, 0.7600000000000001)	3	54	(150,)	31	1.2399999999999975	{150}	31	1.2399999999999975	(150, 109)	55	2.1999999999999957	{109, 150}	55	2.1999999999999957	(150, 65, 109)	74	2.9599999999999946	{109, 150, 173}	59	2.3599999999999954	(150, 33, 65, 109)	91	3.639999999999993	{167, 109, 150, 173}	62	2.479999999999995
0.8	1.0	0.8	(0.8, 0.8)	3	54	(150,)	31	0.0	{150}	31	0.0	(150, 109)	55	0.0	{109, 150}	55	0.0	(150, 65, 109)	74	0.0	{109, 150, 173}	59	0.0	(150, 33, 65, 109)	91	0.0	{167, 109, 150, 173}	62	0.0
0.8500000000000001	0.0	0.0	(0.8500000000000001, 0.0)	1	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.8500000000000001	0.05	0.04250000000000001	(0.8500000000000001, 0.04250000000000001)	1	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.8500000000000001	0.1	0.08500000000000002	(0.8500000000000001, 0.08500000000000002)	1	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.8500000000000001	0.15000000000000002	0.12750000000000003	(0.8500000000000001, 0.12750000000000003)	1	2	(125,)	2	1.445	{125}	2	1.445	{168, 125}	3	2.1675	{168, 125}	3	2.1675	{168, 125}	3	2.1675	{168, 125}	3	2.1675	{168, 125}	3	2.1675	{168, 125}	0	0.0
0.8500000000000001	0.2	0.17000000000000004	(0.8500000000000001, 0.17000000000000004)	1	2	(125,)	2	1.36	{125}	2	1.36	{168, 125}	3	2.04	{168, 125}	3	2.04	{168, 125}	3	2.04	{168, 125}	3	2.04	{168, 125}	3	2.04	{168, 125}	0	0.0
0.8500000000000001	0.25	0.21250000000000002	(0.8500000000000001, 0.21250000000000002)	1	3	(125,)	2	1.2750000000000001	{125}	2	1.2750000000000001	(168, 125)	3	1.9125	{168, 125}	3	1.9125	{168, 125, 46}	3	1.9125	{168, 125, 46}	3	1.9125	{168, 125, 46}	3	1.9125	{168, 125, 46}	3	1.9125
0.8500000000000001	0.30000000000000004	0.25500000000000006	(0.8500000000000001, 0.25500000000000006)	1	5	(149,)	2	1.19	{125}	2	1.19	(149, 125)	4	2.38	{125, 149}	4	2.38	(168, 149, 125)	5	2.9749999999999996	{168, 125, 149}	5	2.9749999999999996	(168, 149, 23, 125)	5	2.9749999999999996	{168, 125, 149, 23}	5	2.9749999999999996
0.8500000000000001	0.35000000000000003	0.29750000000000004	(0.8500000000000001, 0.29750000000000004)	1	8	(47,)	6	3.315	{47}	6	3.315	(47, 49)	9	4.9725	{61, 47}	7	3.8674999999999997	(47, 49, 149)	11	6.0775	{49, 61, 47}	10	5.525	(47, 49, 125, 149)	13	7.1825	{49, 61, 125, 47}	12	6.63
0.8500000000000001	0.4	0.3400000000000001	(0.8500000000000001, 0.3400000000000001)	1	12	(62,)	7	3.5700000000000003	{62}	7	3.5700000000000003	(132, 62)	10	5.1	{62, 47}	10	5.1	(132, 49, 62)	13	6.63	{61, 62, 47}	11	5.61	(161, 132, 49, 62)	15	7.65	{49, 61, 62, 47}	14	7.140000000000001
0.8500000000000001	0.45	0.38250000000000006	(0.8500000000000001, 0.38250000000000006)	1	18	(1,)	11	5.1425	{1}	11	5.1425	(1, 65)	17	7.947500000000001	{1, 62}	17	7.947500000000001	(1, 156, 62)	22	10.285	{1, 62, 47}	19	8.8825	(1, 49, 156, 62)	25	11.6875	{1, 156, 62, 47}	24	11.22
0.8500000000000001	0.5	0.42500000000000004	(0.8500000000000001, 0.42500000000000004)	1	24	(1,)	11	4.675000000000001	{1}	11	4.675000000000001	(1, 65)	17	7.2250000000000005	{1, 62}	17	7.2250000000000005	(1, 156, 62)	22	9.350000000000001	{1, 62, 47}	19	8.075000000000001	(1, 15, 156, 62)	27	11.475000000000001	{1, 156, 62, 47}	24	10.200000000000001
0.8500000000000001	0.55	0.4675000000000001	(0.8500000000000001, 0.4675000000000001)	1	29	(1,)	11	4.2075000000000005	{1}	11	4.2075000000000005	(1, 65)	17	6.5025	{1, 62}	17	6.5025	(1, 156, 62)	22	8.415000000000001	{1, 62, 47}	19	7.2675	(1, 17, 156, 62)	27	10.3275	{1, 156, 62, 47}	24	9.18
0.8500000000000001	0.6000000000000001	0.5100000000000001	(0.8500000000000001, 0.5100000000000001)	1	38	(1,)	11	3.7399999999999998	{1}	11	3.7399999999999998	(1, 205)	21	7.14	{1, 205}	21	7.14	(1, 65, 205)	27	9.18	{1, 205, 62}	27	9.18	(1, 156, 62, 205)	32	10.879999999999999	{62, 65, 205, 1}	31	10.54
0.8500000000000001	0.65	0.5525000000000001	(0.8500000000000001, 0.5525000000000001)	1	38	(1,)	11	3.2725	{1}	11	3.2725	(1, 205)	21	6.2475	{1, 205}	21	6.2475	(1, 65, 205)	27	8.032499999999999	{1, 205, 62}	27	8.032499999999999	(1, 156, 62, 205)	32	9.52	{62, 65, 205, 1}	31	9.2225
0.8500000000000001	0.7000000000000001	0.5950000000000001	(0.8500000000000001, 0.5950000000000001)	1	45	(1,)	11	2.805	{1}	11	2.805	(1, 205)	21	5.355	{1, 205}	21	5.355	(1, 65, 205)	27	6.885	{8, 1, 205}	26	6.63	(1, 156, 62, 205)	32	8.16	{8, 1, 205, 62}	32	8.16
0.8500000000000001	0.75	0.6375000000000001	(0.8500000000000001, 0.6375000000000001)	1	48	(109,)	11	2.3375000000000004	{109}	11	2.3375000000000004	(1, 109)	22	4.675000000000001	{1, 109}	22	4.675000000000001	(1, 65, 109)	28	5.950000000000001	{1, 109, 205}	23	4.8875	(1, 156, 62, 109)	33	7.012500000000001	{8, 1, 109, 205}	28	5.950000000000001
0.8500000000000001	0.8	0.6800000000000002	(0.8500000000000001, 0.6800000000000002)	1	52	(109,)	11	1.8699999999999992	{109}	11	1.8699999999999992	(1, 109)	22	3.7399999999999984	{1, 109}	22	3.7399999999999984	(1, 65, 109)	28	4.759999999999998	{1, 109, 205}	23	3.9099999999999984	(1, 156, 62, 109)	33	5.609999999999998	{8, 1, 109, 205}	28	4.759999999999998
0.8500000000000001	0.8500000000000001	0.7225000000000001	(0.8500000000000001, 0.7225000000000001)	1	53	(109,)	11	1.4024999999999994	{109}	11	1.4024999999999994	(1, 109)	22	2.804999999999999	{1, 109}	22	2.804999999999999	(1, 65, 109)	28	3.5699999999999985	{1, 109, 205}	23	2.9324999999999988	(1, 156, 62, 109)	33	4.207499999999998	{8, 1, 109, 205}	28	3.5699999999999985
0.8500000000000001	0.9	0.7650000000000001	(0.8500000000000001, 0.7650000000000001)	1	54	(109,)	11	0.9349999999999996	{109}	11	0.9349999999999996	(1, 109)	22	1.8699999999999992	{1, 109}	22	1.8699999999999992	(1, 65, 109)	28	2.379999999999999	{1, 109, 205}	23	1.9549999999999992	(1, 156, 62, 109)	33	2.804999999999999	{8, 1, 109, 205}	28	2.379999999999999
0.8500000000000001	0.9500000000000001	0.8075000000000001	(0.8500000000000001, 0.8075000000000001)	1	54	(109,)	11	0.4674999999999998	{109}	11	0.4674999999999998	(1, 109)	22	0.9349999999999996	{1, 109}	22	0.9349999999999996	(1, 65, 109)	28	1.1899999999999995	{1, 109, 205}	23	0.9774999999999996	(1, 156, 62, 109)	33	1.4024999999999994	{8, 1, 109, 205}	28	1.1899999999999995
0.8500000000000001	1.0	0.8500000000000001	(0.8500000000000001, 0.8500000000000001)	1	54	(109,)	11	0.0	{109}	11	0.0	(1, 109)	22	0.0	{1, 109}	22	0.0	(1, 65, 109)	28	0.0	{1, 109, 205}	23	0.0	(1, 156, 62, 109)	33	0.0	{8, 1, 109, 205}	28	0.0
0.9	0.0	0.0	(0.9, 0.0)	0	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.9	0.05	0.045000000000000005	(0.9, 0.045000000000000005)	0	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.9	0.1	0.09000000000000001	(0.9, 0.09000000000000001)	0	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
